11.840700440772794,-15.802989234589681,-5.816991913922769,-6.680213886778043,-12.098343513754088,-0.53257222226893,-6.480284909670417,-11.57543472421407,-10.43937153663833,-4.901844615878952,-6.991122468883265,-6.696749243879351,-2.3348495466052523,0.0
12.70922045207735,-10.453353970073222,-8.1625853222555,-2.2679242013884906,-14.139814669780977,-21.408934541374954,-4.448214080968847,-15.96977596809367,-13.672872904844548,-10.742437110323792,-12.317992155383635,-9.902246106706597,-9.02230588112342,0.0
12.938457164190005,-10.359007676375047,-6.345880338163038,-9.110706371585453,-13.45422971773243,-21.16643685183494,-7.48999360784514,-11.02024152314083,-13.818230460115382,-10.018838278006529,-7.797846584504887,-9.939649008316938,-8.52843864950293,0.0
12.70029464461753,-9.042955566093058,-8.166271051875544,-3.154894454170434,-13.419257252449139,-26.993757336652923,-7.242697789110922,-13.721550979968804,-18.092230729800317,-8.033441579137195,-9.13289217778454,-12.115775379136402,-10.471122279841184,0.0
12.945804868242652,-7.5950897032187115,-6.626100999701361,0.045450275814843004,-10.471947132843162,-24.831244796185217,-13.722267234015057,-14.59906282962995,-16.303361011043204,-11.757447689146746,-9.512189538848224,-9.736744516406246,-6.665636210971847,0.0
13.195335077662666,-5.071766030738162,-5.6941328852655655,-8.59293741578811,-14.866449009820943,-28.430832559772064,-1.9027851360326338,-18.673201300252458,-19.71678167023638,-11.683916327990998,-15.88240669149793,-12.790865887121047,-12.859894326068108,0.0
13.736298488656088,-9.054328965719336,-5.5589408787801595,1.2191548051180447,-15.300990030541069,-29.608336852707676,-6.895807006665603,-16.390720918338122,-19.83033282725154,-8.259741902699629,-12.300018445466936,-11.985845966632644,-8.300999363126543,0.0
12.600524206826673,-3.4489931514580032,-6.385401223435943,-9.406096527414352,-9.892248577484175,-20.30899226040677,-11.577822876248831,-21.792618054492735,-15.356622988841758,-12.517312014724244,-13.341715430799358,-16.381921735224445,-10.965119875538061,0.0
12.48466274970814,-5.9619487805050735,-6.253966526971959,-1.92915717640537,-12.015654856011867,-28.049410461096418,-8.605581936677638,-18.747163564538063,-17.931869877107278,-8.047438186372913,-9.173831677892801,-8.297928106500216,-7.88972114104149,0.0
13.443378126613062,-10.622342240363821,-7.436356434683355,-9.153378782993423,-9.529733783682161,-18.13176588708561,-9.301245866737789,-11.527423092780646,-14.19923819719222,-11.20049708970626,-13.530107238425535,-10.59820821173496,-7.136280254868398,0.0
13.441845280868986,-13.509887043110956,-8.424869187312737,7.016200209003366,-17.654907389751266,-8.047168652975165,-20.255515991642937,-7.35880303361297,-6.117193917565357,-14.55612867835363,-5.791100714014853,-14.834439955014753,-2.185082692850055,0.0
13.065113492968553,-9.159064003844973,-12.031198800079974,2.6068670255705717,-16.798680834497443,-7.4328612307410635,-22.539053226635513,-7.777049561718146,-4.6147398856777375,-22.505375797340427,-6.868762233780153,-15.861435221498693,-5.825262387123963,0.0
13.238855660516,-11.072635310636713,-11.718283191568684,5.680859993649998,-17.947421206740806,-6.374242665326862,-17.844529068948468,-6.7247746865897655,-4.938899114617275,-18.59766767781338,-0.35992095785855327,-13.864027265299606,-1.8536089061333374,0.0
11.957488910524692,-5.976988548039607,-9.0772487845547,-2.1719571827152517,-12.655987599912553,-3.000887489558433,-11.178407604608324,-9.836439609383026,-2.1583858458421297,-15.814779515105716,-3.548203080053188,-11.877259701743968,-3.2715551423815246,0.0
13.253925649986977,-18.20968951623127,-2.266987969017129,7.715083442692749,-21.33747802594568,-8.100839044277224,-11.191802046991487,-10.283970352171993,-10.20592872403552,-15.859987135802028,-0.9381074131107487,-11.812796841191979,-2.2461754586917113,0.0
12.555873406237641,-15.114501919249808,-1.6707395507011333,3.4210752479921416,-20.559732235059407,-11.144002659042643,-17.299806460881264,-4.691828755642136,-15.299016706999335,-10.460028009725237,-9.07825143658324,-13.27972086098628,-4.2274088358665844,0.0
12.457194585508354,-8.566477421620897,-4.2039560738843464,0.6498579385736798,-25.24685435544281,-7.984081341334757,-13.137408875157389,-7.291855941059741,-18.641402944668194,-17.25054555084606,-9.89777271359649,-18.38480214775679,-5.875783158532407,0.0
12.779045354526437,-10.035581991207554,-8.447047318321594,-3.2501709764127678,-15.111860870742204,-12.403311024788614,-16.482572857030334,-5.370994057259895,-10.562634114252566,-14.448160475547677,-3.741306006969692,-12.104240195967222,-5.463347092571316,0.0
12.80172746369864,-11.196527682974713,-0.6261451945191381,12.031941937840875,-29.491413818988175,-12.459260810925782,-10.041382855135595,-20.251828929069614,-16.313102086625022,-12.934783378806197,-6.664881155942677,-19.22660932222597,-4.394585340244771,0.0
12.920842319309466,-17.530940993555866,-3.0672409230343245,-1.165810271618399,-12.997598441181404,-1.0404316444578567,-15.16479259793522,0.9893162519248812,-10.687334537039419,-9.190322256370772,-6.9337478688426515,-10.375623546887628,-1.343917048910381,0.0
12.911806211679,-13.685273109797869,-3.2338129375624294,0.7725925675283734,-11.025281338972624,-4.965485188314041,-12.450603764463201,-7.923086943368319,-6.095434413537305,-16.179575104780792,-9.73206081436875,-15.315887801936347,-3.482309630834886,0.0
12.556241023683723,-5.672215842174624,-10.35156380295989,0.654770431488506,-19.754220431289543,-12.766042465825622,-12.174772628724082,-12.124847516530558,-11.555015901049629,-19.452840304458764,-8.653890489561062,-16.232210039420725,-10.650944828649864,0.0
13.49020280267753,-11.75825755011564,-5.182088755719782,6.978001133301948,-32.775809924155936,-13.640578416890992,-22.732537390635088,-10.732180724143257,-13.830679050196188,-11.857962431377793,-7.568756013138935,-18.08861106487762,-3.167733038736032,0.0
14.01509060057608,-17.509502210978745,-1.4807458516770684,12.143491952675463,-36.43930084683435,-13.602450852058675,-18.618538791573794,-16.71155763265286,-16.73017628980442,-11.71661794720494,-7.609683927532282,-15.903297078620938,-4.474605751758575,0.0
11.154983082717271,-14.887059644506326,-7.454901716066357,-1.3077975488960958,-18.32109875663114,-9.58868176853973,-9.933218535178952,-8.049787604272012,-3.4782458996440666,-11.904133315898004,-4.821908730378222,-9.43663556457877,-3.0922467329974976,0.0
13.558849181124963,-10.819959294639784,-12.310397915393136,-1.1055679007928505,-30.930632532712004,-3.7957034838878223,-20.35850986796988,-14.588367253182923,-9.618839476023316,-12.232443700998575,-13.3486340260496,-13.68375010316486,-4.354746247874384,0.0
11.953921571909323,-13.212600248350642,-5.8043682144549384,12.085513273995687,-29.102749036453986,-16.492810445729553,-18.335943907776,-13.831819009987209,-6.202742654074427,-9.953714102473832,-0.4124262906438873,-14.67369640080361,-2.3329562584125885,0.0
13.175339477471528,-14.277541415758822,-7.886607610273784,6.643292522055538,-32.50452906772121,-5.798416340682513,-20.045590515041027,-15.941456726672984,-10.574126158778911,-10.474190915846846,-10.626504070013278,-16.471992615273138,-3.7705262967068256,0.0
14.663176990606853,-11.750949871354956,-12.913888583899379,12.393632954868133,-43.117839160429895,-13.098053689502676,-18.025998898290144,-8.81941755653603,-16.940429350345276,-13.501750317177363,-8.955728271815277,-18.280254892635554,-4.016162435083783,0.0
13.582512387536571,-10.64828292194883,-12.766849806287018,5.889878395378951,-38.14220293076089,-11.54878864083212,-12.731858384718569,-8.759201875736801,-15.204795668204117,-14.004969893455495,-9.170318422332553,-13.619490646268998,-4.811381429552244,0.0
13.58998090353067,-13.232640829847302,-8.01473711503442,8.1777122980119,-34.12005835639348,-13.594369249543588,-19.073415741472058,-9.40680785505807,-14.687975106184455,-14.919500126093183,-7.063601168749344,-10.042382643632285,-2.7215354152410867,0.0
14.328196576716671,-11.029278829695468,-14.431044532399898,10.48376645384077,-42.27322928153816,-7.955796647477653,-19.461732536155885,-9.150314482271089,-15.246285035664123,-13.603306200476796,-9.058284434854434,-18.513546847605664,-2.058670250809452,0.0
13.287018977689227,-14.444502465560426,-7.3983870567990095,8.518208395756968,-32.32238854448863,-9.007163976862058,-18.144349512018486,-9.314044848365727,-12.392555430282883,-10.148916205217883,-4.417287587151046,-12.55611530420012,-1.285222986675802,0.0
12.898264627234013,-8.564596931489204,-12.56325190046014,6.282194391133181,-31.131323387307983,-11.623948565774706,-19.43238769293899,-9.757341465311034,-11.015532629393546,-15.075036747516785,-5.2881800990474765,-12.74431889433996,-0.8119352014578405,0.0
13.7793198732545,-12.15890214177833,-16.230015080828704,5.464015213628639,-28.13444087285406,-13.543387989568668,-18.401055916598295,-7.811537724036182,-9.2414086531594,-13.125660681770007,-8.459118377021245,-13.399570534355908,-4.2461477727071175,0.0
13.48159835530533,-14.003554197548999,-9.340535895083057,5.252933503119371,-29.71590772212435,-16.833269842430973,-17.64718708313287,-8.727936099414267,-9.679790304334674,-11.851177199223843,-3.2153977214962928,-12.39550872658737,-3.713255426973138,0.0
12.987196329677785,-8.899584242950752,-9.334616437408437,-0.3404527910752273,-19.656526325536408,-14.159374218449592,-21.861033242526997,-10.987139269161649,-14.969316951764716,-6.703661544632976,-15.077139262411402,-7.428642447066029,-10.651404242429953,0.0
13.114215388209368,-11.505863539283588,-8.384916064851634,-5.453361735580466,-20.173224443411232,-8.08256535392503,-20.697031027576603,-15.981488810904354,-12.30317534598373,-6.518209756953528,-17.96054330323456,-4.625981553544118,-11.427946807022192,0.0
13.246304038544391,-12.870696731440434,-11.425350918389832,-1.215134024490866,-21.941017545409665,-10.458907801601411,-15.34239507720033,-13.729345558817085,-14.255980877696047,-3.136891868145182,-12.393677865254055,-3.654573147948112,-5.81381137419527,0.0
9.30736050775376,-11.22648468053187,-8.28728560237487,-6.398702370729997,-6.274450296633747,-4.465740853437764,-13.416486273454426,-9.837820354871349,-4.390714890922226,-7.965393188949372,-4.712964128020461,0.3337795042521921,-0.5743149661003023,0.0
12.82378505926134,-5.909153460387516,-13.273059960333018,-12.958698509809526,-20.719161802667568,-7.646782706662086,-18.34209653691315,-11.73811691274617,-10.287730911525191,-3.258734153140521,-10.456187568875118,-11.112740786122338,-6.47657831865135,0.0
12.116193999596511,-8.704979751127409,-6.839058351420139,-5.779956936144422,-28.03202277727764,-7.885398410356329,-10.943918862280604,-15.975313355994356,-14.599360989509062,-3.638385550214693,-15.7084274207941,-7.988367706113078,-9.01683353581225,0.0
12.530278639013563,-10.800693460267615,-11.346840957780396,-2.901382061339771,-25.923571300697414,-11.755052421703148,-15.184491506764052,-14.786177488483588,-12.407866729235025,-2.92307858908829,-19.348778971069848,-5.463243771106878,-7.302116428738969,0.0
12.533933012114362,-14.872700463729426,-12.345704135367669,-8.683612210514195,-17.892590694773652,-4.2552041351538135,-13.692671768904983,-8.781080972776175,-10.85822280704517,-0.2901496839103848,-11.610882728976671,-6.809858318875733,-4.057034981049445,0.0
12.707320476926855,-12.322845761425961,-10.79197780393707,6.376476466210282,-28.054718779525828,-18.5480053326524,-21.210242924888885,-10.150561201220276,-16.24328171714442,-3.3159202040171216,-7.424773590121208,-3.8665498873866593,-9.863824635446338,0.0
13.201519876230508,-15.340992515291052,-8.967800544012684,10.388658029609049,-26.96263230453169,-16.255844579316214,-17.081170234198417,-11.25928340647126,-18.249586401596183,-4.872338732379401,-8.542408815849042,-6.009691475516864,-6.853316023476161,0.0
12.442209907693078,-10.87364063437032,-9.527636697821201,-6.326409198008708,-19.240841716600507,-6.84235955253518,-18.33792837469774,-15.19161306529904,-16.341504809579902,-0.7014351452699762,-11.990292090172968,-11.327979107218754,-8.488958809900161,0.0
12.446172123616737,-6.617321378834601,-12.248440866074612,-11.509985880873678,-21.01344813642898,-2.634149500609143,-19.071764959184137,-10.8583799410868,-12.518866014086653,-7.713306393166569,-6.7894076060203545,-11.311524451075949,-5.386249829614552,0.0
11.638895549563866,-14.253930060345294,-7.4195125430742275,0.3180794843619624,-9.394253180218898,-10.987422539923184,-19.44269826469131,-8.02245635866096,-11.364413308466371,-9.023249290431465,-7.606451332786272,-0.21445556505099528,-2.468054524926951,0.0
12.09020802022828,-6.037241358000268,-6.53580963536633,-3.880813604115458,-17.079192398247166,-11.64518086972738,-9.28123720448785,-13.555428595809879,-11.256823035020478,-20.180062537027894,-11.230817153096769,-12.519844363236917,-2.267967882178386,0.0
13.70894120167851,-11.115496318001476,-0.24800701740756592,4.296782155358804,-20.689012645850887,-22.401620625045595,-13.350205414606513,-14.490370471058846,-19.195866006747178,-8.322916503040293,-6.2380184852756315,-10.328340981335984,0.08293183432800395,0.0
13.831736709334445,-10.210189859031468,-1.6310374695605343,2.6606898816507365,-20.715681862967717,-20.402543893353602,-13.27414500872945,-17.887422839319566,-18.057871820190375,-12.148138797221515,-13.503680281292805,-14.06410010151328,-4.714140391382045,0.0
13.63434420346024,-13.33039264881685,1.7020908946080482,9.142527613313245,-24.35646622248214,-17.580720601824908,-14.464543863221042,-16.208566439441192,-20.41175897989395,-13.952367511630396,-11.314518119281942,-11.231224711879394,-3.24276285284601,0.0
13.866490239399068,-11.05019809860631,-7.085360533099056,0.21515883066766223,-22.92886834367745,-20.174915536020425,-8.831330549697109,-15.36782342376794,-12.289382584602563,-12.809708927257129,-14.764033351547194,-13.373939915507604,-3.702761754234163,0.0
13.151940836371757,-5.361492175218218,-0.3771412768225644,4.479853069229916,-22.26542952957275,-20.773097795257875,-10.579376729082243,-21.793183407415064,-18.489167492516675,-15.824432670806514,-12.656327044759276,-15.892251396913379,-5.520557829098374,0.0
13.245644094177505,-3.6652000426632467,-4.9714692884072536,-4.356735825598196,-22.52931687136099,-22.001912175074004,-5.9447256067049965,-14.500626250029871,-13.02283741619356,-17.025874936456574,-11.478717208870194,-17.823699369303945,-6.773255845367516,0.0
13.96578549113326,-14.186652119699152,-7.0664294849742815,-7.086277373119684,-14.014812360945704,-12.766730456687581,-11.02148023874723,-8.43644256339804,-7.90111136785785,-14.694627218452007,-7.314243452127721,-10.920911592943144,-3.8078853003085045,0.0
13.248174809416247,-9.223996923669194,4.8113303052336,-4.0890172561373035,-21.51887960761422,-21.304141378301438,-5.762040777685317,-26.20173859035574,-12.831398683230594,-12.182085245959435,-20.775125378799782,-9.4118530274723,-8.565333418132848,0.0
13.822226563693818,-13.758546330130388,0.7622662429504539,6.1231473987461005,-23.126856830934276,-20.66934854910163,-10.523496794294728,-16.42982140697706,-17.920876860424748,-9.853564049936216,-13.535726582132506,-15.878520649304935,-2.436619762178827,0.0
13.747371044637609,-6.842807608090156,-5.42790377969631,-4.420884611968974,-16.46008208301891,-18.258812820776576,-11.788447906807534,-15.40318860777145,-9.093491731668093,-21.293866022627228,-15.678953955889993,-16.304215385330917,-6.738821553060413,0.0
14.029378970192148,-4.348065725192303,-6.75230206113583,-7.455684000988742,-17.263517100494994,-18.206840870371934,-15.321250958071248,-10.78527596794869,-10.201504495604524,-20.639533166424492,-11.518013630144543,-12.020719529380337,-5.643158277158366,0.0
